oficio,0.001283178693189656
opinión,0.0012780023356524113
descargo,0.001277928264212683
dad,0.0012744023664885285
critica,0.001273515391770705
rival,0.0012720395625153845
empezaron,0.0012685151808196125
altura,0.0012644391989063855
garantía,0.0012616451689202392
tarde,0.0012613536192705652
entreno,0.0012601266391332464
número,0.0012572798056796845
oficial,0.0012555847144126607
cubana,0.0012555542152905559
trata,0.0012508898823330261
palma,0.001249381498581901
liam,0.0012431482000804619
princesa,0.0012420674816728445
eltiempo,0.0012395779096820898
juntar,0.0012385762551034168
seran,0.0012380749127902891
progreso,0.0012333683980304206
voa,0.0012328144430674298
haci,0.0012288062752888811
habré,0.0012227552986332562
obra,0.0012213565018967137
regresaron,0.0012186593093759992
ahorrar,0.0012182806591182283
aumentó,0.0012158721341177874
daría,0.001214362434927246
conseguir,0.001203982385455397
paginas,0.0012024219845660706
tomo,0.0012020880199224218
pro,0.001197756229949533
gendarmería,0.0011962545830719094
pasa,0.0011935781337811566
salario,0.0011921926785097147
satisfactoria,0.0011910924668286724
madison,0.0011872486417267363
lunes,0.001186083249618169
serios,0.001183905323688574
cajamarca,0.0011836050065224461
viven,0.0011775118163416768
mandan,0.0011768245090959975
hija,0.001175994373714032
montaña,0.0011757309537066478
face,0.0011720929881931603
ávila,0.0011651686477869583
cra,0.0011645873334986225
bajada,0.0011604981201858607
pregunten,0.0011545324129689815
consigue,0.0011539634512456745
aficionado,0.0011517467310909987
hacemos,0.00115051476564115
artistas,0.0011503230412964255
llegó,0.0011501139093561188
rocas,0.0011435199311375741
batalla,0.0011416796122415513
encuentran,0.0011404270581284496
acepta,0.0011398096841950772
estén,0.0011361727335013874
faso,0.0011353314647303803
sobrino,0.0011353047690498548
visitando,0.0011349825651496529
firme,0.0011329819432786355
nacido,0.0011321223801889029
vzla,0.0011310823249392147
van,0.0011281993334359972
barrio,0.0011279325388936893
haremos,0.0011256542883728014
vergas,0.0011247350002590122
comio,0.001122593214845627
rosas,0.001121608219101581
coña,0.0011201287949289685
creando,0.0011168557796728434
vanessa,0.001114724183177736
dejan,0.0011046883089096142
cambios,0.0010987398971633608
séptimo,0.0010948258979491293
manu,0.0010939186868975286
petro,0.0010935267663680253
desaparecieron,0.0010924147986432597
lit,0.0010907783615249078
sr.,0.001088847218426034
real,0.0010868209486962965
mrd,0.0010856832116928553
barras,0.0010843400572410028
necesitamos,0.0010837174463963818
espacial,0.0010833348257929332
quedando,0.0010754723030549991
promesas,0.001075100330596173
victoria,0.0010747866888432512
orden,0.001074359495705467
noticias,0.0010715998505466382
puesta,0.0010703324867914804
socialistas,0.0010702428318088257
bello,0.0010699370762480738
aseguran,0.0010698182302328063
such,0.0010697261716505297
incluye,0.0010623671800274884
actuación,0.0010596189495023789
dragons,0.001058848280164478
acabado,0.0010557262766635435
pilas,0.001049873696504397
cartera,0.0010450621764743473
fines,0.001043268493751095
logo,0.001039164795629768
evangélico,0.001035804141333942
moderna,0.0010347984346944074
localiza,0.0010331628842297073
apoyo,0.0010330665606886741
tomamos,0.0010329383978102352
país,0.0010314096737453217
paja,0.0010294155742245703
favorece,0.0010266013358289302
bellaka,0.0010247368585573056
incluida,0.001023755005684895
bloqueadas,0.001021451540819501
borró,0.0010176619877182345
ruta,0.0010126149108979946
alta,0.0010119742339612045
wayne,0.0010098141763905135
hablamos,0.001009649024729184
afanan,0.001009507182542804
posibles,0.0010090607543684906
pasan,0.0010067983577423279
entienda,0.0010058902596561598
ida,0.0010056589066542198
paco,0.0010048497327546403
análisis,0.0010036602682663785
pensaba,0.0009980613073027067
confiar,0.0009958271892910296
abuelo,0.0009929021503171803
religiosa,0.00099224728985285
tomado,0.0009913742905391758
palmo,0.0009912497710161325
referencia,0.0009892600381020155
ayudan,0.000983725079514022
lees,0.000976676878618188
jorge,0.000975688049027411
cancún,0.000974699299413899
salio,0.0009744038694617949
paso,0.0009727169088478142
enormes,0.0009725138296689799
hiciera,0.000967386055422933
good,0.0009613325190966734
villa,0.0009546257653467961
acuerdo,0.0009520507154910331
teoría,0.000949287450371855
diego,0.000944441095804027
aprovechan,0.0009404352635394751
rancia,0.0009363458528282476
mirador,0.0009342650177185131
feministas,0.0009316887273015731
básquet,0.000930095930297232
jimena,0.0009289275750371874
bienvenida,0.00092718094255146
raquel,0.000926832569334979
metro,0.0009254160087687533
operativo,0.0009162598030467384
suburbana,0.0009148604695451698
comisaria,0.0009139022222202169
pepe,0.00091188410311281
tenia,0.0009065235823185331
york,0.0009058155955463015
hizo,0.0009038229807609017
cora,0.00089460706636019
laguna,0.0008922308318090455
lleven,0.000891588639112676
asta,0.0008898430593721353
mantener,0.0008895367983895296
mínima,0.0008882040581129301
ayuden,0.0008857171073043149
lengua,0.0008849476476632971
millonarios,0.0008841049904243189
oooo,0.0008836364688378534
panini,0.0008822969395285362
cuesta,0.0008821456313894573
presumir,0.000879615258851268
lei,0.0008787013864674759
considero,0.0008785526850785166
louis,0.0008781063558715492
materna,0.0008753924187663463
plantes,0.0008750751036161275
venezuela,0.000874396312517631
dar,0.0008739444535599492
dama,0.000873116485112742
pasos,0.0008717568175023689
masculina,0.0008704646664573118
vargas,0.0008695516053913073
siguiente,0.0008693399381133924
gustaba,0.000868694159108288
pay,0.0008626279989705116
black,0.000860852789064232
monton,0.0008589018365115255
encuentro,0.0008578344025761991
colombiana,0.0008551509553791972
dando,0.0008530844167116353
propuestas,0.0008511519326933718
hablaba,0.0008502061887230468
dejando,0.0008501336573000503
continúa,0.0008484783712197896
decisiones,0.0008474358698484924
objetivo,0.0008353375731812222
principes,0.0008321380506415302
obstáculos,0.00082587778256045
declaraciones,0.0008234526532713962
propias,0.0008229807535004856
permite,0.0008205269989512183
fuente,0.0008140575860167235
exterior,0.000810544720308881
angeles,0.0008061122990314126
calzas,0.0008057315684573292
justo,0.0008050611569297762
depende,0.0008045280382944302
soluciones,0.0008029719858311102
africano,0.0008018060223145781
tvn,0.0008002121306486637
contado,0.0007995625294841697
llamen,0.0007993202108445817
mande,0.0007980191698711826
típico,0.0007973955348364602
david,0.0007909465941926448
recibido,0.0007902776085598012
buses,0.0007849963613281954
haya,0.0007778653425507695
petrovsky,0.0007762895301932727
francia,0.0007758854819403555
presta,0.0007754544639133476
llamaba,0.0007747907336702734
new,0.000772820095677376
cuidad,0.0007692739751628794
maximo,0.0007673438788184013
lista,0.0007650676639532947
refieren,0.0007649440159304565
catalina,0.0007616752447694557
comuna,0.0007607973204693589
corte,0.0007605640366592088
necesario,0.0007570866314735448
pediría,0.000748233191172931
gym,0.0007473751504338963
ostia,0.0007456634444535337
hojitas,0.0007443615672712016
veterana,0.0007442471432738199
celebra,0.0007438238692855447
javier,0.000743552867878069
haber,0.0007394260980470563
alto,0.0007355330819358805
etapa,0.0007353461568742734
paterna,0.000733173558641628
perico,0.0007329025152461819
tenis,0.0007285024723947353
diarios,0.0007283546950979189
gustara,0.0007277454476925753
moriría,0.0007241094948949447
lograr,0.0007202740951435551
mudar,0.0007201212649802684
venezolanos,0.000714150311553612
rojos,0.0007123390489898015
cele,0.0007123373760884403
santiago,0.000705738005091336
parte,0.0007026672505140934
mates,0.00070266289639572
matrimonio,0.0007016525645735016
religioso,0.0006992390474282419
especial,0.0006992094986387839
ponemos,0.0006937731170774996
popper,0.0006935480312742165
preocupa,0.0006921650537405895
trayectoria,0.0006897256342548362
entradas,0.0006861864052360643
ofrecen,0.0006861814036290383
boba,0.0006858577651447431
importante,0.0006854161239188745
leído,0.0006853022291796018
universidad,0.0006849780964820915
bases,0.0006842381766013858
ataques,0.0006839943468978444
morros,0.0006796472654012238
puente,0.0006779283758527931
oscila,0.0006761019389107108
blancos,0.0006751294087553997
creyó,0.0006687904093985579
please,0.0006679276858685959
usan,0.0006664381839827478
discutir,0.0006654635741333988
hay,0.0006626836648265144
entendiendo,0.0006618181958369413
doctorado,0.0006605835132601128
conocen,0.000659500764008277
aeropuerto,0.0006565969222798939
gustó,0.0006558460622469089
motivos,0.0006532886746434438
responsable,0.0006499339243328964
completa,0.0006498511404781089
podia,0.0006498507401290346
podía,0.00064669443004257
dio,0.000646552514337913
pequeños,0.0006448572819528441
libres,0.0006439111410543357
domingos,0.0006432959051336727
rehabilitación,0.000643223016919776
apoyan,0.0006426556563648709
cercano,0.0006417731583208938
poderosos,0.000638341009010931
corta,0.0006369673646594867
habrá,0.0006353119180736613
hood,0.0006352824203577227
vendió,0.0006345601969967372
too,0.0006343974188717776
libre,0.0006280359351538381
lauren,0.0006270328068318659
creación,0.0006224841597216907
complicado,0.0006214435441797804
festejar,0.000621284244595545
tiras,0.0006191511852394551
familiares,0.0006186266277494598
omar,0.000618084893779334
confundir,0.0006165363988253645
traía,0.0006140333775933051
urgente,0.0006082309134065518
water,0.000606319468040804
aaa,0.0006062897475208892
creíble,0.0006060802520223901
subieron,0.0006055740605838796
publiquen,0.0006054443131719661
recordado,0.0005958023607993673
discursos,0.00059486355052159
noble,0.0005914013656575338
platas,0.0005864827693890781
hubieran,0.0005847885095172081
querían,0.000577709784467949
traduce,0.0005771178340124864
carolina,0.0005771134027357372
intento,0.0005766427710862664
justin,0.0005746329420274429
encaja,0.0005727926959038516
party,0.0005719955119882255
primer,0.0005714114097881704
octavo,0.000569887431470535
hubiesen,0.0005694778261361794
ámsterdam,0.0005682224589313787
toman,0.0005676700989370559
dejaron,0.0005661563275730299
god,0.0005647415827476712
valencia,0.0005614028714288348
calle,0.000559967237766101
publican,0.0005584052696815499
cali,0.0005579685675157134
perdidos,0.0005579084185619079
juventud,0.0005573807370794427
mexico,0.0005563223425679668
actores,0.0005550435294855807
cambian,0.0005550149715350661
metan,0.000554686071458172
diferentes,0.0005541777931146076
encajar,0.0005541126412290354
escribe,0.0005510220907039921
ganar,0.0005505563284524003
interesa,0.0005459710436713777
life,0.0005455850724743131
curioso,0.0005455461618535735
llame,0.0005419352343817196
bruto,0.000541330158243623
teatro,0.0005412850340914361
presume,0.0005391217164023427
factura,0.0005386548869742279
copete,0.0005368664716440757
ovalle,0.0005354459360375666
chicago,0.0005332865295700367
really,0.0005328082820272446
space,0.0005319306594580436
kast,0.0005303642207315988
trabar,0.0005295977007437953
das,0.000526410886318369
época,0.0005244761185999805
vela,0.0005242957282737124
entró,0.000521787971950206
izquierdo,0.0005210612401248876
cumplen,0.0005199363455919272
google,0.0005183975689660989
quejo,0.000517930549958526
usaba,0.0005178298329718506
marchas,0.0005169662925038152
lanzaron,0.0005144159007253851
dimos,0.0005102130349442667
autónomos,0.0005069402965733031
debería,0.000506551470095862
brother,0.0005045781329812448
socialismo,0.0005043732315377616
goals,0.0005043238934985827
castro,0.0005036501233135457
vera,0.0005001285611022802
hayas,0.000500065811302301
pensó,0.0004953575995040295
políticos,0.0004947336931292203
esperaba,0.0004913587798838784
peña,0.00048690981530403007
pirámide,0.0004862376896167033
preparar,0.00048595053779009617
artesanal,0.0004858452134551804
seguido,0.00048513258193340683
clima,0.0004842467626997473
creador,0.00047910113356399017
supone,0.0004789525567711269
moreno,0.00047854806892288837
seg,0.00047601267344746137
colegios,0.00047540517233799395
mayores,0.0004752825314418445
votan,0.00047474367261031403
quinta,0.00047318429110889803
things,0.0004711627864750794
ocupar,0.0004678703892508142
abierta,0.0004664539839126918
izquierda,0.00046643317102004723
sanción,0.0004657526476981638
montar,0.00046473235285043624
transmilenio,0.0004622620219595698
vueltas,0.00045859750422419407
acabó,0.00045542399367007666
estación,0.0004499940859739452
acciones,0.0004490125210401761
llamado,0.0004470998896193539
zona,0.0004460079897361992
propone,0.00044390600985370996
cultivaba,0.00044373468205726103
redes,0.00044313768063062865
ree,0.00043937370072825543
aires,0.0004384581354679275
medellín,0.0004371406849278788
postura,0.000436045511400162
recibe,0.0004346203764024284
patrón,0.00043456375304415953
aeropuertos,0.0004323164514824576
metas,0.0004318462799065145
jueves,0.00042967849039964636
hijos,0.00041943897217454855
encuentras,0.0004179085862417016
cordero,0.00041508108110810296
cerrada,0.0004147238630524338
empezó,0.0004131112244434959
tho,0.00041074419799855944
conservadora,0.00040965197023625817
matías,0.00040778827351256483
paran,0.0004073496900776618
muro,0.00040733817973817615
terreno,0.00040668913828010813
chola,0.00040499341106548306
parada,0.0004013898150841776
mon,0.00039994987778582274
mohamed,0.0003987355374429927
reina,0.00039774722498998806
típica,0.00039610448094975587
remate,0.0003917507912933257
agradezco,0.0003908451832658324
san,0.0003898500574043506
introducir,0.0003875835148654279
centauri,0.0003871336509300245
triple,0.00038702982039582717
quieran,0.00038639526934655026
sería,0.0003855352230926505
tiene,0.0003829286734666985
series,0.0003812452111847089
conoce,0.00037828537965724717
política,0.00037617478457418433
cambien,0.0003752916556565179
estudiar,0.0003743756157656172
parecen,0.00037200218802832085
acaben,0.0003700610386985502
repartan,0.00036933726446322494
teresa,0.0003688182400268255
penn,0.00036573016082154384
avila,0.0003614932107195436
recibir,0.00035908933039315244
criticar,0.0003589249875213339
dura,0.0003574890491973679
subió,0.00035406612363116026
quito,0.0003525222228481458
fuentes,0.00035110603470640394
desempeño,0.00034525030863738644
lara,0.00034471176607510525
table,0.00034364908060446355
vendido,0.0003426269969656033
media,0.00033931264381395574
hablaban,0.00033894549960308617
ventanas,0.00033817353429510766
andrés,0.000336872151383871
anillos,0.00033637433069237026
empezando,0.0003360743853997189
hara,0.00033440561329895055
perdio,0.00033313708144780586
distingue,0.0003325439673423584
admirar,0.00033171411477573274
tomaba,0.00032952813211061845
monta,0.0003292443174156525
gustaría,0.0003281837426388801
blanca,0.0003274321719857741
