id,created_at,text
1059896033222758403,Tue Nov 06 19:51:20 +0000 2018,@Vale_Baracat Un delirio místico son esos tatuajes
1059894551945666561,Tue Nov 06 19:45:27 +0000 2018,"solo tu, solamente quiero que seas tu. Mi locura, mi tranquilidad y mi delirio, mi compás y mi camino"
1059890029034696704,Tue Nov 06 19:27:29 +0000 2018,@vioger69 @AlbertoySam Qué nenas ... Mi delirio..
1059889540222148609,Tue Nov 06 19:25:32 +0000 2018,@SofiYainionis el delirio de grandeza amiga... cap 1 introducción del narcicismo jeje
1059889181151895552,Tue Nov 06 19:24:07 +0000 2018,"@AlexFreyre es un delirio, pero dentro de la mala noticia de perder el laburo, ojalá le pueda sacar el jugo a la entrada."
1059886556822077442,Tue Nov 06 19:13:41 +0000 2018,@Marcos_SicN Si en el fondo es el mismo delirio megalomaniaco que los hace creerse los nietzsches de la cuadra
1059885300284035072,Tue Nov 06 19:08:41 +0000 2018,"Soy la unica que se rie un poco cuando lee comentarios del universo que conspira a favor, que el sol y no se que delirio mas?"
1059884881533112320,Tue Nov 06 19:07:02 +0000 2018,Soy el delirio....
1059882898013257728,Tue Nov 06 18:59:09 +0000 2018,@AleRuaTwit Cuanto delirio
1059882520542658560,Tue Nov 06 18:57:39 +0000 2018,@guffanti_marco Siamo al delirio...
1059881689718120449,Tue Nov 06 18:54:21 +0000 2018,@Mavtinaa delirio
1059881549892587523,Tue Nov 06 18:53:47 +0000 2018,Tengo un delirio de Pablo de escobar
1059880336778321927,Tue Nov 06 18:48:58 +0000 2018,@marianorecalde Van por el último lugar en caba. Mamita cuanto delirio!
1059880210399666177,Tue Nov 06 18:48:28 +0000 2018,"Mi novio que esta en un delirio místico de tuitstar. ALGUIEN QUIERE PENSAR EN LOS NIÑOS? Igual sólo tengo perros, que bien"
1059877364736368641,Tue Nov 06 18:37:09 +0000 2018,Delirio total ✋✋✋✋ #Stop
1059877342611423233,Tue Nov 06 18:37:04 +0000 2018,@mentiraIaverdad acabo de tener un brote psicótico con delirio místico mientras rompo en llanto
1059875164693954560,Tue Nov 06 18:28:25 +0000 2018,@hdemauleon Fanáticos atizando el delirio desenfrenado.
1059874727546757125,Tue Nov 06 18:26:41 +0000 2018,"No voy a negar que el trabajo me tiene al borde del brote psicótico con delirio místico, pero que lindo es la ventaa"
1059874537360240643,Tue Nov 06 18:25:55 +0000 2018,Delirio a Belgrado #StellaRossaLiverpool
1059873533692731393,Tue Nov 06 18:21:56 +0000 2018,we un delirio tenes mi gnt
1059871507025932288,Tue Nov 06 18:13:53 +0000 2018,Ese delirio de persecución de algunos. Y uno ni se acuerda que existen. 🙄
1059870931554877440,Tue Nov 06 18:11:36 +0000 2018,@AnelliMassimo @capuanogio @Inter Delirio.
1059869678787575809,Tue Nov 06 18:06:37 +0000 2018,@Monyfigueroa1 Cuando las presentas mony. Son un delirio
1059867583271321600,Tue Nov 06 17:58:17 +0000 2018,"Recuerdo, con nostalgia, la época en la que la éramos mortales promedio sin delirio de influencers."
1059866089339973633,Tue Nov 06 17:52:21 +0000 2018,@isaiiki No debe haber
1059865025458962434,Tue Nov 06 17:48:08 +0000 2018,No tengo delirio pero casi
1059864750111232000,Tue Nov 06 17:47:02 +0000 2018,"Los fantasmas podrían ser un delirio de Angela Merkel, según un estudio de la Universidad de San Marino."
1059862909101244419,Tue Nov 06 17:39:43 +0000 2018,"Morir en el delirio de esos ojos tristes, en el delirio de esa luz infinita q me encandila"
1059862270681899008,Tue Nov 06 17:37:11 +0000 2018,Delirio erotomaníaco: cuando un individuo cree erróneamente que otra persona está enamorada de ella   ...  Ustedes delirantes (8
1059862138817335297,Tue Nov 06 17:36:39 +0000 2018,"Me das tanta bronca,estoy todo el puto día pensando en vos,y me tengo que bancar que flashees que me hablo con otrxs🙄alto delirio el tuyo."
1059859779932303360,Tue Nov 06 17:27:17 +0000 2018,"@D10py jajajajajajaja ya se fueron todito estos 😂😂😂😂😂la #54, la #41 y posible #42 les trae tan mal, punto de delirio total..."
1059859116322099201,Tue Nov 06 17:24:39 +0000 2018,Yo y mi delirio de gustarle a alguien jaja.
1059856011878653954,Tue Nov 06 17:12:19 +0000 2018,"En un brote psicótico con delirio místico, me levante temprano, salí a correr y ordene el ropero, ahora estoy más cansada que la@mierda"
1059854094268010497,Tue Nov 06 17:04:41 +0000 2018,"@olguinserg Me hiciste acordar del ""episodio palestino"" de la biografía de Galimberti, que parecia un delirio total."
1059853479114694657,Tue Nov 06 17:02:15 +0000 2018,#SomosLaAudiencia6N LO DE SALVAME ES SURREALISTA QUE DELIRIO POR DIOS HASTA DONDE VAN A LLEGAR
1059851692894773248,Tue Nov 06 16:55:09 +0000 2018,@stuntsalert tuvo un brote sicótico con delirio místico al darse cuenta de que h&amp;l están juntos
1059850013885501442,Tue Nov 06 16:48:29 +0000 2018,@Pablo_Iglesias_ El delirio obsesivo solo puede acabar en el absurdo más absoluto
1059849717801205760,Tue Nov 06 16:47:18 +0000 2018,@Valenzuela_Dtg Tienen un hermoso delirio los dos 🙄🙄
1059848722664833024,Tue Nov 06 16:43:21 +0000 2018,"Mi delirio amor eres tú, lo demás solo son formas de amar de ti💗🌈"
1059846672476528640,Tue Nov 06 16:35:12 +0000 2018,"@PBODigital Delirio de Persecución, talvez??"
1059845321541476354,Tue Nov 06 16:29:50 +0000 2018,podemos justificar las inasistencias por estar triste??? A este paso me va a dar un delirio mistico
1059843464794460162,Tue Nov 06 16:22:27 +0000 2018,Delirio final
1059840010009149443,Tue Nov 06 16:08:43 +0000 2018,@claritalomm_ Qué nivel de delirio
1059838043601977345,Tue Nov 06 16:00:55 +0000 2018,"@JosPastr En su delirio dirán que esta canción también es catalana, ya se han aburrido de tanto “segaor”"
1059836295571259392,Tue Nov 06 15:53:58 +0000 2018,@Jalife_Mirror El delirio de Loret de Mola está tomando tintes patológicos...
1059833802246250497,Tue Nov 06 15:44:03 +0000 2018,@ImperioCRC @HeraldsTm @Delirio_CR @_dei81 venganza ??? 😂😂😂
1059833531302666240,Tue Nov 06 15:42:59 +0000 2018,@benq_antonio Delirio totale
1059832072649498624,Tue Nov 06 15:37:11 +0000 2018,@Facujg98 Perdón fue un delirio
1059828060986458112,Tue Nov 06 15:21:15 +0000 2018,"yo se que tu amor es puro peligro yo se,ahora cuando duermo tengo delirio ! 🙄"
1059826801927692288,Tue Nov 06 15:16:14 +0000 2018,Tuve un brote psicótico con delirio místico y me puse a buscar departamento.   Pero qué te pasa boluda.
1059825809064628224,Tue Nov 06 15:12:18 +0000 2018,@RODHERRERO @mauriciomacri Pudiste ver tu medidor? La lectura es correcta? Es un delirio eso
1059825474237534208,Tue Nov 06 15:10:58 +0000 2018,@alexdelprete Del Rio docet. Ops delirio.
1059824077563719680,Tue Nov 06 15:05:25 +0000 2018,@pepecosta Es que ese delirio es sostenible sólo en el capricho de los interesados.
1059824049373753344,Tue Nov 06 15:05:18 +0000 2018,Ese delirio de grandeza de dónde lo sacan?
1059821425341710336,Tue Nov 06 14:54:52 +0000 2018,@jlespert Delirio es que la gente pague la luz y el gas en dólares y su salario deteriorado sea en pesos.
1059820329533620224,Tue Nov 06 14:50:31 +0000 2018,@jlespert Delirio destituyente!? No se confunda y subestime a los que más padecen este saquéo.
1059820160968744961,Tue Nov 06 14:49:51 +0000 2018,"Fue mi ilusión, mi delirio, fue mi fantasía y en silencio la ame"
1059818104186986496,Tue Nov 06 14:41:41 +0000 2018,estoy al borde del brote psicótico con delirio místico 🤯
1059817104550084608,Tue Nov 06 14:37:42 +0000 2018,"Coma mierda, que delirio de mujer 😍"
1059816999675670528,Tue Nov 06 14:37:17 +0000 2018,@_CHELOpy Ni @ABCDeportes se animo a tanto! Gran puuuuta el delirio de persecución de los perros JAJAJAJA
1059816151650365448,Tue Nov 06 14:33:55 +0000 2018,"Si no me agarra un delirio místico de inteligencia, ir al parcial del viernes va a ser ir a dar verguenza"
1059816078434598912,Tue Nov 06 14:33:38 +0000 2018,"El 15 rindo latín, antes tengo 4 IEFIS pero estoy traumada con Latín 😪 creo que tengo un brote psicótico con delirio mistico"
1059814676920496131,Tue Nov 06 14:28:04 +0000 2018,"- Mamá, me siento irresponsable... - Estás teniendo un delirio místico nena?"
1059814576982712320,Tue Nov 06 14:27:40 +0000 2018,Delirio por sentir tu piel.
1059813237166891010,Tue Nov 06 14:22:20 +0000 2018,"No me gusta sexualizar a los chicos ¡pERO MALDITAS SEAN LAS PIERNAS DE JEON JEONGGUK! Dios, admito que son mi delirio."
1059812289027674114,Tue Nov 06 14:18:34 +0000 2018,que me prohibe pensar delirio y pecado
1059811039464824832,Tue Nov 06 14:13:36 +0000 2018,@benq_antonio @antoniettatosca Delirio deliri.
1059810871860518912,Tue Nov 06 14:12:56 +0000 2018,"tu manera de hacermelo así, se ha convertido en mi delirio"
1059808095877107712,Tue Nov 06 14:01:54 +0000 2018,no sirve de nada este delirio de aferrarnos a una historia que murio sin darnos cuenta. #FrasesArjona
1059807591390461953,Tue Nov 06 13:59:54 +0000 2018,algún delirio nos hará volver
1059806683181076481,Tue Nov 06 13:56:18 +0000 2018,Delirio #uominiedonne
1059804829491572737,Tue Nov 06 13:48:56 +0000 2018,O será que en mi delirio te amo mas y mas
1059803814327476224,Tue Nov 06 13:44:54 +0000 2018,Me ves así de tranquilo pero en mí cabeza ya me agarró un brote psicótico con delirio místico y te mate cinco veces.
1059802528471269378,Tue Nov 06 13:39:47 +0000 2018,@jonasdrugx AJAJAJ sorry pero es q me va a a dar un abc con delirio místico en cualquier momento
1059802351891046401,Tue Nov 06 13:39:05 +0000 2018,el delirio por hoy es encanto
1059798984502534144,Tue Nov 06 13:25:42 +0000 2018,Acepta la locura. Crea el delirio. Establece la duda. Alimenta la paranoia.  -john Katzenbach
1059798410188984320,Tue Nov 06 13:23:25 +0000 2018,morir en el delirio de esos ojos tristes
1059788062241230849,Tue Nov 06 12:42:18 +0000 2018,hoy sale el line up del lolla o tuve un brote psicotico con delirio mistico?
1059786448491167744,Tue Nov 06 12:35:53 +0000 2018,@paucapaldo En cualquier momento entro en un delirio místico. Un rivo para las pibas
1059783909884469249,Tue Nov 06 12:25:48 +0000 2018,Eres un delirio maravilloso en mi mente...
1059783260337778688,Tue Nov 06 12:23:13 +0000 2018,@sil_k81 Hacés el tour y te ahorras $ 8 pero tenés un ejército de enajenados alentando ese delirio
1059779954001539072,Tue Nov 06 12:10:05 +0000 2018,@eldiarioes El delirio.
1059774923621707776,Tue Nov 06 11:50:06 +0000 2018,"@davidvincent97 La cuarta, ""El Jardín de Rama"" es la que decía yo. Esa sí es un delirio y se nota que Clarke no quería escribirla."
1059774648320212999,Tue Nov 06 11:49:00 +0000 2018,@iosonokarma Delirio
1059773936488103936,Tue Nov 06 11:46:10 +0000 2018,"@pabloduggan Mas que una mentira, ya era una especie de delirio. Reviviendo al muerto, una y otra vez."
1059773726110216192,Tue Nov 06 11:45:20 +0000 2018,Igual fue un delirio el sueño también. Pero que asco
1059759576181100545,Tue Nov 06 10:49:06 +0000 2018,@Tioblancohetero Delirio de persecución creo que necesita ayuda urgente
1059755909545689090,Tue Nov 06 10:34:32 +0000 2018,Que delirio tan extraño eso de querer a otro humano.
1059755094034579456,Tue Nov 06 10:31:18 +0000 2018,@PizzaRicciardi Delirio...
1059753823059742720,Tue Nov 06 10:26:15 +0000 2018,es que sueño despiertO LITERAL EDCRIBO PERO EN MI MENTE ES TA AOSANDO OTRA COSA tengo delirio mistico
1059753092349075456,Tue Nov 06 10:23:21 +0000 2018,@LaTiger1 @matteosalvinimi Siamo al delirio.....
1059746661285744640,Tue Nov 06 09:57:47 +0000 2018,"@gonapag Es una buena alternativa, pero espero que vaya por la Ciudad primero. Presidente de una me parece un delirio en Peronia"
1059745019794460672,Tue Nov 06 09:51:16 +0000 2018,Un delirio
1059743085712826369,Tue Nov 06 09:43:35 +0000 2018,@bel__esprit Delirio
1059741594734223360,Tue Nov 06 09:37:39 +0000 2018,Algún delirio nos hará volver
1059727219457777664,Tue Nov 06 08:40:32 +0000 2018,@PSOE @abalosmeco Mentirosos. Pagareis en las urnas vuestra deslealtad a España. Y lo sabéis...😉
1059723569645666304,Tue Nov 06 08:26:02 +0000 2018,a este punto de fiebre ya me está dando delirio y no se que estupideces respondo o tuiteo
1059720267893760000,Tue Nov 06 08:12:55 +0000 2018,"5:12 am. Tuve un delirio mistico que incluia goleada en la final, ni dormir tranquilo puedo ya"
1059715477579161600,Tue Nov 06 07:53:53 +0000 2018,@camblor_daniel @ArielRodriguez @ATodoCiclonSL Que delirio.
1059708351012069376,Tue Nov 06 07:25:33 +0000 2018,BUSCO EL EQUILIBRIO PA SALIR DEL JUEGO PERO ERES MI DELIRIO QUE ME DEJA CIEGOOO
1059702970131103745,Tue Nov 06 07:04:11 +0000 2018,@stanzaselvaggia Che delirio 😖😖😖
1059685248865390592,Tue Nov 06 05:53:45 +0000 2018,@Debna9 Delirio y pecado
1059682207370014721,Tue Nov 06 05:41:40 +0000 2018,No puedo esperar el título “Freud en México. Historia de un delirio” ¿vamos mañana a compararlo?
1059681211579334656,Tue Nov 06 05:37:43 +0000 2018,Eres un delirio maravilloso en mi mente...
1059679336566005760,Tue Nov 06 05:30:16 +0000 2018,A estas horas solo hay hueco para el delirio en mi mente
1059679240487161856,Tue Nov 06 05:29:53 +0000 2018,"Lunes y me antoje de un postre, dulce delirio trabajame toda la semana plis"
1059678486846160898,Tue Nov 06 05:26:53 +0000 2018,ya rompi el vidrio donde se reflejaba mi delirio
1059676478491762688,Tue Nov 06 05:18:54 +0000 2018,#Tolstoi2018 #GuerrayPaz 1.2.12. Bolkonski: ¿heroísmo o delirio de grandeza?
1059675649642766337,Tue Nov 06 05:15:37 +0000 2018,Las prácticas de volver son prácticas de un delirio
1059670038691672065,Tue Nov 06 04:53:19 +0000 2018,"""Si tenes algún delirio háblame"" JAJAJAAJAJJA la amo"
1059669029927948291,Tue Nov 06 04:49:19 +0000 2018,"Contigo miel, agua,  sube, baja,  mente, espíritu,  sal, delirio."
1059668336970219521,Tue Nov 06 04:46:33 +0000 2018,"El carbono resultaría ser un delirio de Arturo Pérez-Reverte, según John Travolta."
1059668293013983232,Tue Nov 06 04:46:23 +0000 2018,Focaccia de mostaza&gt; Focaccia de delirio
1059664635396268032,Tue Nov 06 04:31:51 +0000 2018,Eres un delirio maravilloso en mi mente ...
1059663893507817473,Tue Nov 06 04:28:54 +0000 2018,@gabita @elizabe40400849 Delirio de persecución
1059662223004590080,Tue Nov 06 04:22:16 +0000 2018,"Si te vieras desde mis ojos, tus inseguridades serían solamente un delirio de los culos que te envidian."
1059660636492390400,Tue Nov 06 04:15:57 +0000 2018,Delírio por argola !
1059659186911563777,Tue Nov 06 04:10:12 +0000 2018,"@SofiDelAgua_ Uuu amigo pensé que había sido delirio mío nomás, tranqui ese trueno"
1059657408056868864,Tue Nov 06 04:03:08 +0000 2018,Estoy a nada del brote psicótico con delirio mistico
1059656348177182720,Tue Nov 06 03:58:55 +0000 2018,@Camiboscariolc Tuve un brote psicótico con delirio místico
1059655310003105793,Tue Nov 06 03:54:48 +0000 2018,"mi vida tú eres un peligro, tu manera de hacérmelo así se ha convertido en mi delirio"
1059654565790994434,Tue Nov 06 03:51:50 +0000 2018,@bautiandino014 JAJAJAJAJAJJAAJJAJA el delirio ggg
1059654482538254337,Tue Nov 06 03:51:30 +0000 2018,@BossPeppers @pescanautaX MAL expliquen por qué  jugar las finales con visitantes sería FAVORECER A BOCA? es un delirio.
1059652006787379200,Tue Nov 06 03:41:40 +0000 2018,Es un delirio lo que paso por mi cabeza
1059651202680586240,Tue Nov 06 03:38:28 +0000 2018,"Y yo sé q tú amor es puro peligro yo sé, ahora cuando duermo tengo delirio🎶"
1059649329181454336,Tue Nov 06 03:31:02 +0000 2018,@afc1971 Un delirio total!!!
1059647669549850625,Tue Nov 06 03:24:26 +0000 2018,@alejand27911270 @bdelamaza @jvillauc otro weon en delirio agudo..
1059646784878903296,Tue Nov 06 03:20:55 +0000 2018,El nivel de Delirio se debería medir en #Escala Esmeralda Mitre  :-)
1059646275547750400,Tue Nov 06 03:18:54 +0000 2018,POR EL ÚLTIMO DELIRIO QUE VIVIÓ AGUSTINAAA (RAKAAAAA)
1059645506404671488,Tue Nov 06 03:15:50 +0000 2018,"Y es tu pecho junto al mio, la razón de mi delirio.💫"
1059643036316119040,Tue Nov 06 03:06:01 +0000 2018,No le sumes mas delirio que olvidamos la sonrisa
1059641588400447488,Tue Nov 06 03:00:16 +0000 2018,@SciosciaJuan lo de ayer fue un delirio temporal lo juro
1059641372335054849,Tue Nov 06 02:59:25 +0000 2018,@EmiliCL Un delirio místico tamaño fuente 72
1059640982600327168,Tue Nov 06 02:57:52 +0000 2018,Alto delirio
1059640189080010756,Tue Nov 06 02:54:42 +0000 2018,"Todo tan duro la vida fragil, se que soy de vidrio y que puedo romperme facil, no tengo delirio pero casi @_wosds3"
1059639945395093504,Tue Nov 06 02:53:44 +0000 2018,En unos días cumplo 26  En cualquier momento me agarra un brote psicótico con delirio místico y digo que cumplo 24
1059639510089248768,Tue Nov 06 02:52:01 +0000 2018,"'como un delirio, Ian Curtis está dando clases de suicidio en mi pasillo'"
1059638587896053761,Tue Nov 06 02:48:21 +0000 2018,"@diegodelacurva La palabra mágica,son mi delirio de frontera."
1059637537558282240,Tue Nov 06 02:44:10 +0000 2018,"Pero que delirio con la carga de batería, tan eterna 😡🥵"
1059637314245279744,Tue Nov 06 02:43:17 +0000 2018,El barrio del delirio
